Time,pods,cpu,memory,rt,tp
2023-12-24 02:48:00,2.0,0.5983870326180366,2121728.0,0.0445404411764705,44.867
2023-12-24 02:49:00,2.0,0.620896451547496,2121728.0,0.0447070312499999,47.733
2023-12-24 02:50:00,2.0,0.6235007260344051,2121728.0,0.0448417721518987,57.867
2023-12-24 02:51:00,2.0,0.624900159759921,2121728.0,0.045115367673208,57.949
2023-12-24 02:52:00,2.0,0.6192352875269053,2121728.0,0.0363846611017766,52.645
2023-12-24 02:53:00,2.0,0.6397850811602663,2121728.0,0.0462202380952381,50.933
2023-12-24 02:54:00,2.0,0.6538506600366716,2121728.0,0.0467169807460698,48.096
2023-12-24 02:55:00,2.0,0.6482032088752967,2121728.0,0.0436436170212765,47.867
2023-12-24 02:56:00,2.0,0.6320385392209933,2121728.0,0.0422836538461538,43.667
2023-12-24 02:57:00,2.0,0.6262431257614574,2121728.0,0.0414511000733382,44.402
2023-12-24 02:58:00,2.0,0.6099930496317003,2121728.0,0.0581818181818182,41.933
2023-12-24 02:59:00,2.0,0.6200744854993209,2121728.0,0.0451704545454544,40.6
2023-12-24 03:00:00,2.0,0.6092444490336114,2121728.0,0.0429651162790697,37.6
2023-12-24 03:01:00,2.0,0.6049181628353965,2121728.0,0.0427999999999999,37.333
2023-12-24 03:02:00,2.0,0.5964197797531264,2121728.0,0.044730245865732,42.135
2023-12-24 03:03:00,2.0,0.6080135430564414,2121728.0,0.0428460010469242,52.605
2023-12-24 03:04:00,2.0,0.6136490967801426,2121728.0,0.0551282051282049,55.2
2023-12-24 03:05:00,2.0,0.634236640250499,2121728.0,0.0390999999999999,48.267
2023-12-24 03:06:00,2.0,0.6349923710803914,2121728.0,0.0447194894947606,41.337
2023-12-24 03:07:00,2.0,0.6316484869244001,2121728.0,0.0471874999999999,36.6
2023-12-24 03:08:00,2.0,0.6072616248400656,2121728.0,0.0463731675926797,32.616
2023-12-24 03:09:00,2.0,0.5754590656322321,2121728.0,0.0497588594850003,31.965
2023-12-24 03:10:00,2.0,0.5449941477658541,2121728.0,0.0402155172413792,25.8
2023-12-24 03:11:00,2.0,0.5170963893902998,2121728.0,0.0452090000296308,21.802
2023-12-24 03:12:00,2.0,0.4861291517455432,2121728.0,0.0321153846153847,21.867
2023-12-24 03:13:00,2.0,0.4680260010209183,2121728.0,0.0283584705622601,20.995
2023-12-24 03:14:00,2.0,0.4496461270396489,2121728.0,0.0395833333333332,17.533
2023-12-24 03:15:00,2.0,0.4298597848542617,2121728.0,0.0421590909090908,13.6
2023-12-24 03:16:00,2.0,0.398276622437573,2121728.0,0.0424264705882352,15.133
2023-12-24 03:17:00,2.0,0.3990798099630565,2121728.0,0.0289231203775505,15.011
2023-12-24 03:18:00,2.0,0.398674573885344,2121728.0,0.0340648287071766,18.405
2023-12-24 03:19:00,2.0,0.4256131184322762,2121728.0,0.0442857142857142,29.2
