Time,pods,cpu,memory,rt,tp
2024-01-10 03:59:00,1.0,0.3699931281260116,978944.0,0.1318749999999999,8.267
2024-01-10 04:00:00,1.0,0.3915494204598005,978944.0,0.0965,7.934
2024-01-10 04:01:00,1.0,0.4077696819315051,978944.0,0.09625,8.067
2024-01-10 04:02:00,1.0,0.4034042562325191,978944.0,0.0967682926829268,7.4
2024-01-10 04:03:00,1.0,0.4103671757152052,978944.0,0.1332142857142857,7.333
2024-01-10 04:04:00,1.0,0.3970777162087092,978944.0,0.096025641025641,6.8
2024-01-10 04:05:00,1.0,0.3865503745710989,978944.0,0.0984756097560975,7.133
2024-01-10 04:06:00,1.0,0.3775267229427178,978944.0,0.1224999999999998,6.733
2024-01-10 04:07:00,1.0,0.3707487979221067,978944.0,0.0958333333333333,6.267
2024-01-10 04:08:00,1.0,0.3637688877597512,978944.0,0.1396428571428569,6.668
2024-01-10 04:09:00,1.0,0.3647145991874639,978944.0,0.0965833333333333,6.8
2024-01-10 04:10:00,1.0,0.3612499274848689,978944.0,0.1187499999999999,7.067
2024-01-10 04:11:00,1.0,0.352855887558011,978944.0,0.0972560975609756,7.2
2024-01-10 04:12:00,1.0,0.3859501470859115,978944.0,0.1584999999999998,8.133
2024-01-10 04:13:00,1.0,0.4118180294588742,978944.0,0.0963636363636363,9.4
2024-01-10 04:14:00,1.0,0.4478917285555976,978944.0,0.0989516129032258,11.067
2024-01-10 04:15:00,1.0,0.503547093760469,978944.0,0.0953571428571428,12.267
2024-01-10 04:16:00,1.0,0.5473509865703883,978944.0,0.0901351351351351,12.6
2024-01-10 04:17:00,1.0,0.5835922351400882,978944.0,0.0967857142857143,12.067
2024-01-10 04:18:00,1.0,0.6045352621995884,978944.0,0.1225000000000002,12.467
2024-01-10 04:19:00,1.0,0.6129613409089292,978944.0,0.0951219512195121,11.8
2024-01-10 04:20:00,1.0,0.6054959380621386,978944.0,0.0967338709677419,12.0
2024-01-10 04:21:00,1.0,0.6030926349931335,978944.0,0.1519642857142853,11.867
2024-01-10 04:22:00,1.0,0.5838174119020487,978944.0,0.0959042553191489,11.8
2024-01-10 04:23:00,1.0,0.5955756760908408,978944.0,0.0969047619047619,11.8
2024-01-10 04:24:00,1.0,0.5937757298184851,978944.0,0.0957456140350877,11.667
2024-01-10 04:25:00,1.0,0.5733246749398638,978944.0,0.095983606557377,12.002
2024-01-10 04:26:00,1.0,0.5914886151713665,978944.0,0.0946874999999999,12.067
2024-01-10 04:27:00,1.0,0.5991010792347553,978944.0,0.0937765957446808,12.067
2024-01-10 04:28:00,1.0,0.6051801326116386,978944.0,0.098015873015873,12.667
2024-01-10 04:29:00,1.0,0.6145935309926281,978944.0,0.0937903225806451,12.867
2024-01-10 04:30:00,1.0,0.6135232292066942,978944.0,0.0991810344827586,13.4
2024-01-10 04:31:00,1.0,0.6392864437099413,978944.0,0.091025641025641,13.4
2024-01-10 04:32:00,1.0,0.6594513875292924,978944.0,0.0951351351351351,15.267
2024-01-10 04:33:00,1.0,0.6857203400724418,978944.0,0.0912999999999999,16.933
2024-01-10 04:34:00,1.0,0.7068880456332192,978944.0,0.0942452830188679,19.0
2024-01-10 04:35:00,1.0,0.7351669791528254,978944.0,0.0972413793103448,20.6
2024-01-10 04:36:00,1.0,0.7301245928631626,978944.0,0.0929710144927536,19.667
2024-01-10 04:37:00,1.0,0.7566808803338726,978944.0,0.095625,18.8
2024-01-10 04:38:00,1.0,0.7586307408183863,978944.0,0.0995499999999999,17.867
2024-01-10 04:39:00,1.0,0.7292924785862519,978944.0,0.0981249999999999,17.267
2024-01-10 04:40:00,1.0,0.754807924970224,978944.0,0.0944090909090909,17.467
2024-01-10 04:41:00,1.0,0.753844289859606,978944.0,0.0948039215686274,17.533
2024-01-10 04:42:00,1.0,0.7523880705213892,978944.0,0.0918145161290322,17.733
2024-01-10 04:43:00,1.0,0.749919982257884,978944.0,0.09265,17.733
