Time,pods,cpu,memory,rt,tp
2024-01-09 05:53:00,1.0,0.2659167779712081,1069056.0,0.0048297872340425,39.067
2024-01-09 05:54:00,1.0,0.2733666086420272,1069056.0,0.0048621253405994,25.462
2024-01-09 05:55:00,1.0,0.2884663022164981,1069056.0,0.0048615107913669,36.4
2024-01-09 05:56:00,1.0,0.2904779744633095,1069056.0,0.0048138775510204,33.2
2024-01-09 05:57:00,1.0,0.2303539228199146,1069056.0,0.0047599999999999,0.933
2024-01-09 05:58:00,1.0,0.1819388832321503,1069056.0,0.0048,7.8
2024-01-09 05:59:00,1.0,0.1782111193759547,1069056.0,0.0049652173913043,26.6
2024-01-09 06:00:00,1.0,0.1670375095822552,1069056.0,0.004856378600823,33.933
2024-01-09 06:01:00,1.0,0.185251304404342,1069056.0,0.0048700964630225,43.733
2024-01-09 06:02:00,1.0,0.2412941730016891,1069056.0,0.0048749529190207,36.933
2024-01-09 06:03:00,1.0,0.275153819747735,1069056.0,0.0049567134268537,36.133
2024-01-09 06:04:00,1.0,0.2994626818138939,1069056.0,0.0048877697841726,39.067
2024-01-09 06:05:00,1.0,0.3109919415368785,1069056.0,0.0048962356792144,42.2
2024-01-09 06:06:00,1.0,0.2906827026606003,1069056.0,0.0048997319034852,26.067
2024-01-09 06:07:00,1.0,0.2816901442368637,1069056.0,0.0048456289978678,32.067
2024-01-09 06:08:00,1.0,0.2618468734863822,1069056.0,0.0048320754716981,22.6
2024-01-09 06:09:00,1.0,0.2558708696022329,1069056.0,0.0049419354838709,38.333
2024-01-09 06:10:00,1.0,0.2762972885878041,1069056.0,0.0049216685979142,60.6
2024-01-09 06:11:00,1.0,0.3255930120599366,1069056.0,0.0048530456852791,55.133
2024-01-09 06:12:00,1.0,0.3676862062108312,1069056.0,0.0050642857142857,57.678
2024-01-09 06:13:00,1.0,0.3966944625390926,1069056.0,0.0049724867724867,41.2
2024-01-09 06:14:00,1.0,0.4110521101885516,1069056.0,0.0048621890547263,56.2
2024-01-09 06:15:00,1.0,0.39816638940569,1069056.0,0.0049676348547717,53.2
2024-01-09 06:16:00,1.0,0.3829391450692957,1069056.0,0.0048763934426229,42.467
2024-01-09 06:17:00,1.0,0.3397243732959571,1069056.0,0.0048783549783549,30.867
2024-01-09 06:18:00,1.0,0.3276742169706226,1069056.0,0.004847342995169,28.2
2024-01-09 06:19:00,1.0,0.2967904572231832,1069056.0,0.0048531309297912,36.333
2024-01-09 06:20:00,1.0,0.2924827676306885,1069056.0,0.0049672627235213,51.6
2024-01-09 06:21:00,1.0,0.3068196214615764,1069056.0,0.0048994428969359,50.533
2024-01-09 06:22:00,1.0,0.328526088356054,1069056.0,0.0049427230046948,44.067
2024-01-09 06:23:00,1.0,0.3526363185676767,1069056.0,0.0061465517241379,44.8
2024-01-09 06:24:00,1.0,0.3294347604302597,1069056.0,0.0049473214285714,16.8
2024-01-09 06:25:00,1.0,0.3093415775379885,1069056.0,0.0048829420970266,44.067
2024-01-09 06:26:00,1.0,0.2771335189471356,1069056.0,0.0048138121546961,24.533
2024-01-09 06:27:00,1.0,0.2675136935290369,1069056.0,0.0048523333333333,43.067
2024-01-09 06:28:00,1.0,0.2790852791017678,1069056.0,0.0048433285509325,47.533
