Time,pods,cpu,memory,rt,tp
2024-01-07 05:00:00,1.0,0.538824078736196,1138688.0,0.0048882583170254,136.4
2024-01-07 05:01:00,1.0,0.5632455337298096,1138688.0,0.0052791666666666,127.133
2024-01-07 05:02:00,1.0,0.5635800593424259,1138688.0,0.0048020785219399,111.6
2024-01-07 05:03:00,1.0,0.523638466121545,1138688.0,0.0059915254237288,97.6
2024-01-07 05:04:00,1.0,0.5299539156204778,1138688.0,0.0047455310199789,115.333
2024-01-07 05:05:00,1.0,0.5023197199398903,1138688.0,0.0048123626373626,86.267
2024-01-07 05:06:00,1.0,0.4950394726648107,1138688.0,0.0065562499999999,109.867
2024-01-07 05:07:00,1.0,0.4903722254333532,1138688.0,0.0049465346534653,101.8
2024-01-07 05:08:00,1.0,0.4912067507174187,1138688.0,0.0060292207792207,109.333
2024-01-07 05:09:00,1.0,0.4809059870100698,1138688.0,0.0049728059332509,92.067
2024-01-07 05:10:00,1.0,0.4896354455769666,1138688.0,0.004876889848812,107.8
2024-01-07 05:11:00,1.0,0.495796289818018,1138688.0,0.0056249999999999,120.667
2024-01-07 05:12:00,1.0,0.4871733772692475,1138688.0,0.0048758547008547,94.914
2024-01-07 05:13:00,1.0,0.4862492415218342,1138688.0,0.0049890767230169,86.333
2024-01-07 05:14:00,1.0,0.4861830459117481,1138688.0,0.0054944444444444,92.0
2024-01-07 05:15:00,1.0,0.4797046350217659,1138688.0,0.0048849514563106,93.333
2024-01-07 05:16:00,1.0,0.467894089541707,1138688.0,0.0049753846153846,97.467
2024-01-07 05:17:00,1.0,0.4611989245908701,1138688.0,0.0049564564564564,78.267
2024-01-07 05:18:00,1.0,0.4591771025766229,1138688.0,0.0049802403204272,83.6
2024-01-07 05:19:00,1.0,0.46071307669943,1138688.0,0.0060686274509803,80.6
2024-01-07 05:20:00,1.0,0.4356132859661394,1138688.0,0.0049143610013175,79.2
2024-01-07 05:21:00,1.0,0.4585331472161906,1138688.0,0.0048511679644048,107.667
2024-01-07 05:22:00,1.0,0.4680399223132847,1138688.0,0.0051919642857142,96.867
2024-01-07 05:23:00,1.0,0.4671874429422464,1138688.0,0.0049007112375533,81.533
2024-01-07 05:24:00,1.0,0.4486878462478327,1138688.0,0.0066649999999999,80.933
2024-01-07 05:25:00,1.0,0.4621753739628156,1138688.0,0.004990048154093,64.6
2024-01-07 05:26:00,1.0,0.4406209876935258,1138688.0,0.0056724137931034,47.267
2024-01-07 05:27:00,1.0,0.4190540796826379,1138688.0,0.004968992248062,58.133
2024-01-07 05:28:00,1.0,0.4121756480908971,1138688.0,0.0055055555555555,68.733
2024-01-07 05:29:00,1.0,0.40376965112383,1138688.0,0.0049768987341772,64.15
2024-01-07 05:30:00,1.0,0.3917784485363141,1138688.0,0.0058942307692307,48.0
2024-01-07 05:31:00,1.0,0.3962760247549692,1138688.0,0.0079878048780487,60.933
2024-01-07 05:32:00,1.0,0.3936060214307001,1138688.0,0.0049791869918699,51.6
2024-01-07 05:33:00,1.0,0.3937698451449011,1138688.0,0.004992469879518,56.8
2024-01-07 05:34:00,1.0,0.3993057109771433,1138688.0,0.0049946268656716,66.6
2024-01-07 05:35:00,1.0,0.4053824343102833,1138688.0,0.0049771626297577,46.518
2024-01-07 05:36:00,1.0,0.3953320061634457,1138688.0,0.0063416666666666,44.8
2024-01-07 05:37:00,1.0,0.3857702574798943,1138688.0,0.006125,42.333
2024-01-07 05:38:00,1.0,0.364735232040559,1138688.0,0.0049447154471544,49.933
2024-01-07 05:39:00,1.0,0.3672380338571576,1138688.0,0.0052434210526315,53.4
2024-01-07 05:40:00,1.0,0.366911306634241,1138688.0,0.004890909090909,49.133
2024-01-07 05:41:00,1.0,0.3709718037335602,1138688.0,0.0048593996840442,46.8
2024-01-07 05:42:00,1.0,0.3870077543789727,1138688.0,0.0047989886219974,63.267
2024-01-07 05:43:00,1.0,0.3946379194523386,1138688.0,0.0048546827794561,62.467
2024-01-07 05:44:00,1.0,0.393077197163085,1138688.0,0.0057439024390243,51.133
2024-01-07 05:45:00,1.0,0.3894076539035444,1138688.0,0.0057573529411764,53.4
2024-01-07 05:46:00,1.0,0.395106444455049,1138688.0,0.0062151162790697,58.133
2024-01-07 05:47:00,1.0,0.3739281301987408,1138688.0,0.0063378378378378,51.267
2024-01-07 05:48:00,1.0,0.3830884558486668,1138688.0,0.0049283142389525,56.267
2024-01-07 05:49:00,1.0,0.3854615957372466,1138688.0,0.0048157650695517,48.267
2024-01-07 05:50:00,1.0,0.3888434200671515,1138688.0,0.0070686274509803,56.322
2024-01-07 05:51:00,1.0,0.3977100779952133,1138688.0,0.0049165919282511,58.133
2024-01-07 05:52:00,1.0,0.4047483572498467,1138688.0,0.0073697916666666,56.067
2024-01-07 05:53:00,1.0,0.4113330525787945,1138688.0,0.0078421052631578,73.667
2024-01-07 05:54:00,1.0,0.424320182637234,1138688.0,0.0049959131545338,82.533
2024-01-07 05:55:00,1.0,0.4273765030025765,1138688.0,0.0049675306957708,76.133
2024-01-07 05:56:00,1.0,0.4251896757086324,1138688.0,0.0065816326530612,75.4
2024-01-07 05:57:00,1.0,0.4207896197996411,1138688.0,0.0056710526315789,56.133
2024-01-07 05:58:00,1.0,0.411609598009063,1138688.0,0.0049125553914327,69.4
2024-01-07 05:59:00,1.0,0.4056448342242058,1138688.0,0.0047360995850622,89.133
2024-01-07 06:00:00,1.0,0.3988209093298743,1138688.0,0.0049058823529411,75.733
2024-01-07 06:01:00,1.0,0.3974859184226968,1138688.0,0.0065530303030302,40.667
2024-01-07 06:02:00,1.0,0.3697900907617384,1138688.0,0.0086249999999999,22.8
2024-01-07 06:03:00,1.0,0.3646674424779654,1138688.0,0.0048105263157894,97.133
2024-01-07 06:04:00,1.0,0.3709273377547366,1138688.0,0.004855,82.972
2024-01-07 06:05:00,1.0,0.3686978539837567,1138688.0,0.0048551813471502,91.333
2024-01-07 06:06:00,1.0,0.3986808399128547,1138688.0,0.0047152744630071,109.067
