Time,pods,cpu,memory,rt,tp
2023-12-25 00:58:00,1.0,0.7090090871249317,1015808.0,0.0245474137931034,55.6
2023-12-25 00:59:00,1.0,0.745942390456539,1015808.0,0.0357621951219512,55.0
2023-12-25 01:00:00,1.0,0.7155582285982119,1015808.0,0.0285416666666665,49.867
2023-12-25 01:01:00,1.0,0.6983952991302308,1015808.0,0.024313679245283,39.533
2023-12-25 01:02:00,1.0,0.6646187308302882,1015808.0,0.0293421052631578,44.467
2023-12-25 01:03:00,1.0,0.665405606163048,1015808.0,0.0395380434782608,49.657
2023-12-25 01:04:00,1.0,0.6458162023185431,1015808.0,0.0296875,45.533
2023-12-25 01:05:00,1.0,0.6328489797096974,1015808.0,0.0354838709677419,41.467
2023-12-25 01:06:00,1.0,0.6393138186954562,1015808.0,0.0372767857142856,38.667
2023-12-25 01:07:00,1.0,0.6158284325692593,1015808.0,0.0235487012987012,28.667
2023-12-25 01:08:00,1.0,0.5439580650475171,1015808.0,0.0202375,20.667
2023-12-25 01:09:00,1.0,0.4992438503402868,1015808.0,0.022764423076923,22.667
2023-12-25 01:10:00,1.0,0.4534540575319907,1015808.0,0.024008064516129,22.267
2023-12-25 01:11:00,1.0,0.4028748126714608,1015808.0,0.0328749999999998,19.8
2023-12-25 01:12:00,1.0,0.382248466317505,1015808.0,0.020953947368421,21.6
2023-12-25 01:13:00,1.0,0.3776724341862242,1015808.0,0.0234605263157894,19.467
2023-12-25 01:14:00,1.0,0.3832992696148417,1015808.0,0.023875,21.0
2023-12-25 01:15:00,1.0,0.3797983316595699,1015808.0,0.0298749999999999,20.067
2023-12-25 01:16:00,1.0,0.3699100185870994,1015808.0,0.0226578947368421,22.333
2023-12-25 01:17:00,1.0,0.3546069190877012,1015808.0,0.0227232142857142,12.2
2023-12-25 01:18:00,1.0,0.3481027028451958,1015808.0,0.0285937499999998,13.267
2023-12-25 01:19:00,1.0,0.3033972165206162,1015808.0,0.0421875,5.667
2023-12-25 01:20:00,1.0,0.2595398974189228,1015808.0,0.0230588235294117,6.933
2023-12-25 01:21:00,1.0,0.2124558973767855,1015808.0,0.0304166666666666,4.533
2023-12-25 01:22:00,1.0,0.1935346740306517,1015808.0,0.0274999999999999,4.467
2023-12-25 01:23:00,1.0,0.1549241716071894,1015808.0,0.0217857142857142,6.6
2023-12-25 01:24:00,1.0,0.157386762684532,1015808.0,0.0271874999999999,6.467
2023-12-25 01:25:00,1.0,0.1561091909840204,1015808.0,0.0193461538461538,7.067
2023-12-25 01:26:00,1.0,0.1537947681319927,1015808.0,0.0206874999999999,5.8
2023-12-25 01:27:00,1.0,0.1610325110253941,1015808.0,0.0226315789473684,7.733
2023-12-25 01:28:00,1.0,0.1707793943901797,1015808.0,0.023060975609756,10.933
2023-12-25 01:29:00,1.0,0.1981306637874593,1015808.0,0.02164,12.6
2023-12-25 01:30:00,1.0,0.2228360505512296,1015808.0,0.0237863636363636,16.6
2023-12-25 01:31:00,1.0,0.2520485140963425,1015808.0,0.0245833333333333,12.867
2023-12-25 01:32:00,1.0,0.284752472497506,1015808.0,0.0244333333333333,16.467
2023-12-25 01:33:00,1.0,0.2862880869947924,1015808.0,0.0281944444444444,12.0
2023-12-25 01:34:00,1.0,0.2944814744725162,1015808.0,0.0229333333333333,16.267
2023-12-25 01:35:00,1.0,0.3038617102474384,1015808.0,0.0241029411764705,18.667
2023-12-25 01:36:00,1.0,0.3207039311444266,1015808.0,0.0227031249999999,20.4
2023-12-25 01:37:00,1.0,0.3160522474727016,1015808.0,0.022828947368421,16.733
2023-12-25 01:38:00,1.0,0.337362759304155,1015808.0,0.022315,20.0
2023-12-25 01:39:00,1.0,0.3462911157860046,1015808.0,0.0232999999999999,18.726
2023-12-25 01:40:00,1.0,0.3453258462206733,1015808.0,0.024111111111111,20.533
